id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
8.666E+17,Home in Deerfield Beach · 2 bedrooms · 2 beds · 2.5 baths,304497460,Shaun,,Deerfield Beach,26.3171843,-80.0778829,Entire home/apt,177,14,0,,,1,332,0,
8.67957E+17,Rental unit in Hollywood · ★4.50 · 2 bedrooms · 3 beds · 2 baths,500454420,Melina,,Hallandale Beach,25.986,-80.12101,Entire home/apt,185,4,4,8/5/2023,0.87,8,297,4,
8.66611E+17,Rental unit in Lauderdale-by-the-Sea · 1 bedroom · 2 beds · 1 bath,509414617,Joe,,Lauderdale By The Sea,26.18702,-80.09679,Entire home/apt,159,7,0,,,3,179,0,
8.67972E+17,Rental unit in Hollywood · ★4.67 · 2 bedrooms · 3 beds · 2 baths,500454420,Melina,,Hollywood,25.98744,-80.12016,Entire home/apt,194,4,3,8/21/2023,0.63,8,336,3,
8.68E+17,Rental unit in Hollywood · 2 bedrooms · 3 beds · 2 baths,500454420,Melina,,Hollywood,25.9864,-80.1202,Entire home/apt,219,4,2,8/22/2023,0.65,8,315,2,
8.66702E+17,Rental unit in Dania Beach · 2 bedrooms · 3 beds · 2 baths,509445808,Bianca,,Dania Beach,26.04943,-80.15638,Entire home/apt,199,1,2,7/17/2023,0.52,3,146,2,
8.68007E+17,Rental unit in Hollywood · 2 bedrooms · 3 beds · 2 baths,500454420,Melina,,Hollywood,25.98728,-80.11999,Entire home/apt,194,4,0,,,8,305,0,
8.66706E+17,Home in Fort Lauderdale · 3 bedrooms · 5 beds · 2 baths,509447704,Juan,,Fort Lauderdale,26.08826021,-80.19739489,Entire home/apt,200,2,1,9/14/2023,1,1,90,1,
8.68017E+17,Rental unit in Hollywood · 2 bedrooms · 3 beds · 2 baths,500454420,Melina,,Hollywood,25.98709,-80.11908,Entire home/apt,143,4,1,7/24/2023,0.49,8,364,1,
8.66706E+17,Rental unit in Lauderdale-by-the-Sea · 1 bedroom · 2 beds · 1 bath,509414617,Joe,,Lauderdale By The Sea,26.18536,-80.09586,Entire home/apt,151,7,0,,,3,271,0,
8.68057E+17,Condo in Hollywood · ★4.83 · 2 bedrooms · 3 beds · 2 baths,327859472,Stay Today,,Hollywood,25.9873,-80.11954,Entire home/apt,193,1,6,9/10/2023,1.23,56,203,6,
8.68057E+17,Rental unit in Hollywood · ★4.33 · 2 bedrooms · 6 beds · 2 baths,169944448,Miriam,,Hollywood,25.98642,-80.12172,Entire home/apt,319,4,3,8/17/2023,1.34,11,4,3,
8.66748E+17,Home in Coconut Creek · 1 bedroom · 1 bed · 1 private bath,175329656,Thiago,,Coconut Creek,26.31319,-80.1769,Private room,56,3,0,,,1,365,0,
8.68071E+17,Rental unit in Hollywood · 1 bedroom · 1 bed · 1 bath,500454420,Melina,,Hallandale Beach,25.98582,-80.11927,Entire home/apt,144,4,0,,,8,365,0,
8.66761E+17,Rental unit in Hallandale Beach · ★5.0 · 1 bedroom · 2 beds · 1 bath,21535085,Samy,,Hallandale Beach,25.98542,-80.12308,Entire home/apt,89,2,6,7/31/2023,1.13,3,346,6,
8.68084E+17,Home in West Park · ★5.0 · 1 bedroom · 1 bed · 1 private bath,372658969,Vanessa,,West Park,25.9909,-80.1978,Private room,72,2,14,8/24/2023,3.75,4,84,14,
8.6677E+17,Home in Hallandale Beach · ★5.0 · 3 bedrooms · 4 beds · 2 baths,488396621,Natalia,,Hallandale Beach,25.98145,-80.1548,Entire home/apt,364,3,8,9/2/2023,1.49,3,365,8,
8.66771E+17,Condo in Hollywood · ★5.0 · 2 bedrooms · 3 beds · 2 baths,6933154,Fabian,,Hollywood,25.9873874,-80.1190432,Entire home/apt,125,6,12,9/3/2023,2.38,3,305,12,
8.6812E+17,Condo in Hollywood · ★4.89 · 2 bedrooms · 4 beds · 2 baths,327859472,Stay Today,,Hollywood,25.98759,-80.12026,Entire home/apt,199,1,9,9/11/2023,1.7,56,301,9,
8.66816E+17,Home in Pembroke Pines · 1 bedroom · 1 bed · 1 shared bath,260367919,Jorge,,Pembroke Pines,26.0092574,-80.2232613,Private room,68,1,0,,,1,364,0,
8.68139E+17,Rental unit in Fort Lauderdale · Studio · 1 bed · 1 bath,509762659,Lore,,Fort Lauderdale,26.1208,-80.11435,Entire home/apt,144,1,1,5/25/2023,0.25,1,365,1,
8.66821E+17,Rental unit in Hollywood · Studio · 1 bed · 1 private bath,507210861,Janine,,Hollywood,26.01663,-80.14403,Private room,181,1,0,,,17,364,0,
8.66836E+17,Rental unit in Hollywood · Studio · 1 bed · 1 private bath,507210861,Janine,,Hollywood,26.01636,-80.14301,Private room,200,1,0,,,17,364,0,
8.66862E+17,Rental unit in Hollywood · Studio · 1 bed · 1 private bath,507210861,Janine,,Hollywood,26.01515,-80.14434,Private room,200,1,0,,,17,364,0,
8.66865E+17,Rental unit in Hollywood · Studio · 2 beds · 1 private bath,507210861,Janine,,Hollywood,26.01601,-80.14445,Private room,200,1,0,,,17,364,0,
8.68152E+17,Rental unit in Pompano Beach · 2 bedrooms · 3 beds · 2 baths,415739007,Kimberly,,Lauderdale By The Sea,26.2085558,-80.0944205,Entire home/apt,120,30,0,,,1,238,0,
8.66866E+17,Guest suite in Hollywood · ★4.78 · 1 bedroom · 1 bed · 1 bath,509482552,Nathaniel,,Hollywood,26.004,-80.15263,Entire home/apt,65,1,9,9/2/2023,1.69,1,169,9,
8.68181E+17,Home in Hollywood · 4 bedrooms · 6 beds · 3.5 baths,509774596,Anna,,Hollywood,26.00781,-80.18792,Entire home/apt,750,5,0,,,1,362,0,
8.70253E+17,Hotel in Hollywood · ★4.0 · 1 bedroom · 1 bed · 1 private bath,510182546,Pousada,,Hollywood,26.02936849,-80.1157124,Private room,143,1,3,8/27/2023,0.63,2,89,3,
8.68205E+17,Home in Pompano Beach · 3 bedrooms · 3 beds · 2.5 baths,509780665,Crystal,,Pompano Beach,26.25866,-80.0936,Entire home/apt,912,3,0,,,1,364,0,
8.7028E+17,Home in Oakland Park · ★5.0 · 3 bedrooms · 4 beds · 2.5 baths,510189275,Collin,,Oakland Park,26.17223,-80.14198,Entire home/apt,124,1,10,9/11/2023,2.91,1,354,10,
8.70366E+17,Home in Fort Lauderdale · ★4.43 · 2 bedrooms · 2 beds · 2 baths,392326132,Stephanie,,Lauderhill,26.12376,-80.187,Entire home/apt,125,2,7,7/30/2023,1.52,1,75,7,
8.68216E+17,Home in Oakland Park · 1 bedroom · 1 bed · 1 private bath,300850010,Jim,,Oakland Park,26.16572903,-80.16448573,Private room,68,1,0,,,1,90,0,
8.70453E+17,Rental unit in Hallandale Beach · ★4.33 · 1 bedroom · 2 beds · 1 bath,95117842,Nanu,,Hallandale Beach,25.9860143,-80.1228132,Entire home/apt,75,2,3,9/18/2023,3,3,247,3,
8.68252E+17,Home in Fort Lauderdale · 4 bedrooms · 4 beds · 2 shared baths,507438383,Lloyd,,Fort Lauderdale,26.09047,-80.18864,Private room,155,28,0,,,2,365,0,
8.70485E+17,Rental unit in North Lauderdale · 1 bedroom · 1 bed · 1 bath,39371513,Geraldine,,North Lauderdale,26.2291118,-80.2375068,Private room,41,15,0,,,6,365,0,
8.68257E+17,Place to stay in Fort Lauderdale · 7 bedrooms · 7 beds · 5 baths,271058036,Latitude Key,,Fort Lauderdale,26.1271,-80.11829,Entire home/apt,1564,1,2,8/14/2023,0.63,49,330,2,
8.70485E+17,Rental unit in North Lauderdale · 1 bedroom · 1 bed · 1 private bath,39371513,Geraldine,,North Lauderdale,26.2295,-80.23719,Private room,44,28,0,,,6,199,0,
8.68267E+17,Rental unit in Hallandale Beach · 2 bedrooms · 3 beds · 2 baths,20234196,Stay Sol,,Hallandale Beach,25.98627,-80.1239,Entire home/apt,167,4,0,,,329,323,0,
8.68289E+17,Home in Fort Lauderdale · ★5.0 · 4 bedrooms · 4 beds · 3 baths,509797438,Frank,,Oakland Park,26.20132,-80.14453,Entire home/apt,250,3,12,9/5/2023,2.45,1,354,12,
8.70529E+17,Rental unit in Dania Beach · ★4.20 · 1 bedroom · 2 beds · 1 bath,180908854,Carlos,,Fort Lauderdale,26.09739,-80.13018,Entire home/apt,80,2,5,7/21/2023,1.09,5,350,5,
8.70534E+17,Rental unit in Dania Beach · ★5.0 · 1 bedroom · 2 beds · 1 bath,180908854,Carlos,,Dania Beach,26.04341,-80.14432,Entire home/apt,80,2,4,5/15/2023,0.78,5,355,4,
8.70858E+17,Guest suite in Miramar · ★5.0 · 1 bedroom · 1 bed · 1 private bath,153613139,M Estates,,Miramar,25.97667888,-80.23030094,Private room,86,2,3,8/19/2023,1.5,1,351,3,
8.68311E+17,Home in Hollywood · ★5.0 · 4 bedrooms · 6 beds · 3 baths,509802390,Ashwin,,Hollywood,26.00479,-80.18187,Entire home/apt,363,3,3,8/12/2023,0.96,1,340,3,
8.68321E+17,Condo in Hallandale Beach · ★4.67 · Studio · 2 beds · 1 bath,20234196,Stay Sol,,Hallandale Beach,25.98491,-80.12382,Entire home/apt,69,4,3,8/3/2023,0.68,329,356,3,
8.70865E+17,Rental unit in Pembroke Pines · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,387415923,Mara,,Pembroke Pines,25.99894,-80.29223,Private room,66,1,8,7/24/2023,1.57,1,18,8,
8.68648E+17,Rental unit in Hollywood · ★4.69 · 1 bedroom · 2 beds · 1 bath,281549158,Emmanuel,,Hollywood,26.0204788,-80.1163884,Entire home/apt,67,1,13,9/12/2023,4.7,3,8,13,
8.70901E+17,Home in Hollywood · ★5.0 · 3 bedrooms · 4 beds · 2 baths,510302792,Academia,,Hollywood,26.00092,-80.15241,Entire home/apt,230,3,7,8/7/2023,1.47,1,99,7,
8.68669E+17,Home in Coconut Creek · 3 bedrooms · 4 beds · 2 baths,126641496,Evolve,,Coconut Creek,26.24319,-80.1748,Entire home/apt,204,2,0,,,106,334,0,
8.70909E+17,Home in Hollywood · ★5.0 · 3 bedrooms · 6 beds · 1 bath,503459845,Vincent,,Hollywood,26.00338,-80.16223,Entire home/apt,101,3,3,8/4/2023,0.61,5,362,3,
8.70929E+17,Townhouse in Deerfield Beach · ★5.0 · 1 bedroom · 1 bed · 2 baths,307876217,Gia,,Deerfield Beach,26.29703,-80.13689,Entire home/apt,95,4,3,7/1/2023,0.59,1,174,3,
8.68743E+17,Rental unit in Deerfield Beach · 2 bedrooms · 5 beds · 2 baths,70224218,Elizaveta,,Deerfield Beach,26.3032513,-80.0969264,Entire home/apt,113,7,1,8/13/2023,0.75,2,365,1,
8.70937E+17,Rental unit in Fort Lauderdale · ★4.50 · 2 bedrooms · 2 beds · 1 bath,12036276,Patricia,,Fort Lauderdale,26.1476716,-80.1430891,Entire home/apt,94,3,4,7/31/2023,0.79,1,89,4,
8.68755E+17,Condo in Hollywood · ★5.0 · 1 bedroom · 1 bed · 1 bath,51433847,Fernando,,Hollywood,25.986806,-80.11865,Entire home/apt,203,3,3,8/25/2023,0.73,6,143,3,
8.70938E+17,Rental unit in Deerfield Beach · 1 bedroom · 1 bed · 1 bath,143224371,Tonya And Ahmad,,Deerfield Beach,26.31165,-80.07813,Entire home/apt,116,2,1,4/29/2023,0.21,6,90,1,
8.6881E+17,Guest suite in Miramar · ★4.92 · 1 bedroom · 1 bed · 1 bath,92817851,Nicole,,Miramar,25.98618,-80.22686,Entire home/apt,75,1,13,9/10/2023,2.83,1,177,13,
8.70952E+17,Rental unit in Fort Lauderdale · 1 bedroom · 2 beds · 1 bath,82672177,Mariano,,Fort Lauderdale,26.14568,-80.11311,Entire home/apt,62,1,1,4/28/2023,0.2,24,342,1,
8.70965E+17,Home in Pompano Beach · ★5.0 · 2 bedrooms · 4 beds · 2.5 baths,408544498,Maor,,Pompano Beach,26.2184332,-80.1784646,Entire home/apt,239,3,13,9/9/2023,2.6,29,336,13,
8.68832E+17,Home in Pompano Beach · 3 bedrooms · 3 beds · 0 baths,146029263,Vacasa Florida,,Pompano Beach,26.25427,-80.08667,Entire home/apt,456,2,0,,,18,363,0,
8.70966E+17,Rental unit in Hallandale Beach · ★4.86 · 1 bedroom · 2 beds · 1 bath,259160721,Olivier And Judith,,Hallandale Beach,25.9860143,-80.1228132,Entire home/apt,102,3,7,9/4/2023,1.49,5,222,7,
8.70988E+17,Rental unit in Hollywood · 1 bedroom · 1 bed · 1 bath,142216457,Dayana,,Hollywood,26.0033819,-80.2013599,Private room,44,1,1,5/20/2023,0.24,2,0,1,
8.68885E+17,Rental unit in Hollywood · ★4.83 · 2 bedrooms · 4 beds · 2 baths,169944448,Miriam,,Hollywood,25.98785,-80.11953,Entire home/apt,319,3,6,7/24/2023,1.45,11,48,6,
8.71023E+17,Rental unit in Hollywood · 1 bedroom · 1 bed · 1 bath,142216457,Dayana,,Hollywood,26.00268,-80.20066,Private room,38,1,1,5/31/2023,0.26,2,0,1,
8.68914E+17,Home in Coral Springs · 1 bedroom · 1 bed · 1 shared bath,506261250,Maria,,Coral Springs,26.27899,-80.2308,Private room,63,4,1,4/30/2023,0.21,2,365,1,
8.71071E+17,Rental unit in Hollywood · 1 bedroom · 1 bed · 1 bath,105057847,Marcelo,,Hollywood,26.02327,-80.11612,Entire home/apt,250,1,0,,,1,364,0,
8.68936E+17,Home in North Lauderdale · 2 bedrooms · 2 beds · 1 private bath,435138512,Duston,,North Lauderdale,26.2103113,-80.2189076,Private room,112,1,0,,,3,364,0,
8.7111E+17,Home in Hallandale Beach · 2 bedrooms · 2 beds · 1 bath,459697064,Susana,,Hallandale Beach,25.99152,-80.14101,Entire home/apt,99,30,2,4/30/2023,0.4,2,365,2,
8.68962E+17,Home in North Lauderdale · 1 bedroom · 1 bed · 1 shared bath,435138512,Duston,,North Lauderdale,26.21096,-80.21988,Private room,58,1,1,5/8/2023,0.22,3,355,1,
8.68967E+17,Home in Fort Lauderdale · ★5.0 · 4 bedrooms · 7 beds · 3 baths,166432369,Reut,,Fort Lauderdale,26.14657,-80.12369,Entire home/apt,313,1,14,9/6/2023,3.04,12,311,14,
8.6897E+17,Home in North Lauderdale · 1 bedroom · 1 bed · 1 bath,435138512,Duston,,North Lauderdale,26.21079,-80.21983,Private room,58,1,1,5/12/2023,0.23,3,340,1,
8.69026E+17,Home in Lauderdale-by-the-Sea · ★4.64 · 3 bedrooms · 5 beds · 2.5 baths,151916448,Alejandro And Andrea,,Lauderdale By The Sea,26.19624,-80.09642,Entire home/apt,145,2,11,8/17/2023,2.41,1,177,11,
8.71111E+17,Rental unit in Fort Lauderdale · Studio · 1 bed · 1 bath,510366402,Davo,,Fort Lauderdale,26.12029,-80.11357,Entire home/apt,156,1,0,,,1,365,0,
8.71136E+17,Rental unit in Hallandale Beach · 1 bedroom · 1 bed · 1 bath,95117842,Nanu,,Hallandale Beach,25.9860143,-80.1228132,Entire home/apt,160,3,0,,,3,244,0,
8.69075E+17,Home in Fort Lauderdale · ★4.73 · 8 bedrooms · 16 beds · 4 baths,27444023,Luxury Access,,Fort Lauderdale,26.13433,-80.14449,Entire home/apt,682,1,11,9/10/2023,2.19,1,282,11,
8.69085E+17,Home in Hallandale Beach · ★4.67 · 1 bedroom · 3 beds · 1 bath,268645440,D Santiago,,Hallandale Beach,25.99285,-80.13903,Entire home/apt,139,2,6,9/16/2023,1.23,2,365,6,
8.69307E+17,Rental unit in HALNDLE BCH · Studio · 2 beds · 1 bath,135560668,Jesica Mariel,,Hallandale Beach,25.98742,-80.12818,Entire home/apt,85,4,0,,,1,364,0,
8.71162E+17,Guesthouse in Fort Lauderdale · ★4.96 · 1 bedroom · 1 bed · 1 bath,441361567,Darianna,,Dania Beach,26.06241,-80.20467,Private room,55,1,46,9/6/2023,8.96,1,272,46,
8.71168E+17,Home in Fort Lauderdale · 6 bedrooms · 9 beds · 5 baths,272054772,Nyla,,Fort Lauderdale,26.14507,-80.1297,Entire home/apt,720,2,0,,,6,365,0,
8.71194E+17,Rental unit in Fort Lauderdale · ★New · 2 bedrooms · 2 beds · 2 baths,510377551,Stacey,,Fort Lauderdale,26.12775536,-80.10260293,Entire home/apt,300,2,0,,,1,257,0,
8.69416E+17,Home in Fort Lauderdale · 3 bedrooms · 4 beds · 2 baths,149989178,Andrea,,Fort Lauderdale,26.11332,-80.19461,Entire home/apt,98,3,0,,,1,194,0,
8.71259E+17,Home in Fort Lauderdale · ★5.0 · 4 bedrooms · 5 beds · 2.5 baths,105166977,Armando,,Fort Lauderdale,26.10463,-80.17437,Entire home/apt,170,2,8,9/3/2023,3.08,3,164,8,
8.69484E+17,Rental unit in Fort Lauderdale · 3 bedrooms · 3 beds · 3 baths,29738219,Rosemary,,Fort Lauderdale,26.16428,-80.10267,Entire home/apt,399,182,0,,,5,243,0,
8.69524E+17,Home in Southwest Ranches · 5 bedrooms · 6 beds · 5.5 baths,510045681,Susan,,Southwest Ranches,26.05017952,-80.3641903,Entire home/apt,900,3,2,7/3/2023,0.59,1,356,2,
8.71325E+17,Home in Pembroke Pines · ★4.83 · 1 bedroom · 1 bed · 1 private bath,51769731,Melissa,,Pembroke Pines,25.99646,-80.25639,Private room,44,1,24,9/17/2023,5.07,1,50,24,
8.69527E+17,Home in Coconut Creek · 1 bedroom · 5 beds · 1 shared bath,274068212,Lauri,,Coconut Creek,26.23833758,-80.18277235,Private room,100,1,2,4/23/2023,0.39,1,294,2,
8.71349E+17,Rental unit in Deerfield Beach · ★5.0 · 1 bedroom · 2 beds · 1 bath,316899463,Damion & Donna,,Deerfield Beach,26.31310062,-80.0837291,Entire home/apt,115,2,4,8/25/2023,0.83,7,250,4,
8.69582E+17,Home in Fort Lauderdale · ★4.71 · 3 bedrooms · 7 beds · 2 baths,156208082,Albert Milton,,Fort Lauderdale,26.09247,-80.19342,Entire home/apt,164,1,17,9/4/2023,3.23,43,303,17,
8.69582E+17,Home in Hollywood · ★4.83 · 8 bedrooms · 9 beds · 6.5 baths,405749612,Sarah,,Hollywood,26.01191,-80.18843,Entire home/apt,812,2,6,9/11/2023,1.46,3,345,6,
8.71596E+17,Rental unit in Fort Lauderdale · 1 bedroom · 1 bed · 1 bath,510077511,Veronica,,Fort Lauderdale,26.12042,-80.1152,Entire home/apt,125,1,1,5/1/2023,0.21,3,357,1,
8.69596E+17,Home in Fort Lauderdale · ★4.43 · 4 bedrooms · 4 beds · 2 baths,246843903,One Stay,,Fort Lauderdale,26.11909,-80.18762,Entire home/apt,135,1,7,9/4/2023,1.83,26,247,7,
8.6965E+17,Guesthouse in Parkland · 1 bedroom · 1 bed · 1 private bath,45441979,Candice,,Parkland,26.32791,-80.27676,Private room,96,7,0,,,1,362,0,
8.71606E+17,Condo in Pompano Beach · 2 bedrooms · 4 beds · 2 baths,382695928,Wisler,,Pompano Beach,26.24179,-80.08954,Entire home/apt,136,2,0,,,2,267,0,
8.71615E+17,Rental unit in Hollywood · 2 bedrooms · 3 beds · 2 baths,163689847,Evangelina,,Hollywood,25.98805,-80.1195,Entire home/apt,210,3,0,,,5,97,0,
8.69655E+17,Rental unit in Fort Lauderdale · Studio · 1 bed · 1 bath,510077511,Veronica,,Fort Lauderdale,26.11886,-80.11495,Entire home/apt,120,1,1,4/23/2023,0.2,3,364,1,
8.69798E+17,Rental unit in Hollywood · ★5.0 · 2 bedrooms · 3 beds · 2 baths,62670274,Inga,,Hallandale Beach,25.98693,-80.1178,Entire home/apt,249,2,6,8/13/2023,1.31,4,247,6,
8.69823E+17,Home in Dania Beach · ★4.75 · 2 bedrooms · 2 beds · 1 bath,106669600,Johanne,,Dania Beach,26.03373,-80.14679,Entire home/apt,103,2,4,9/6/2023,0.83,3,365,4,
8.69858E+17,Home in Dania Beach · ★4.50 · 2 bedrooms · 2 beds · 1 bath,106669600,Johanne,,Dania Beach,26.03534,-80.14806,Entire home/apt,106,2,4,7/24/2023,0.81,3,300,4,
8.70147E+17,Rental unit in Pompano Beach · 1 bedroom · 2 beds · 1 bath,466031590,Harold,,Pompano Beach,26.22723,-80.15909,Entire home/apt,640,2,0,,,2,364,0,
8.71643E+17,Camper/RV in Hollywood · 2 bedrooms · 3 beds · 1.5 baths,147885989,Sylvie,,Hollywood,26.02946,-80.14571,Entire home/apt,112,3,0,,,1,364,0,
8.70161E+17,Rental unit in Miramar · 1 bedroom · 2 beds · 1 bath,379829404,Porfirio,,Miramar,25.98168371,-80.20862867,Entire home/apt,85,1,1,5/11/2023,0.22,9,90,1,
8.7017E+17,Home in Pompano Beach · ★5.0 · 4 bedrooms · 6 beds · 3 baths,508263520,Blake,,Pompano Beach,26.21856,-80.10426,Entire home/apt,246,1,9,8/27/2023,1.96,1,94,9,
8.70215E+17,Home in Pompano Beach · 3 bedrooms · 4 beds · 2 baths,368795483,BG Luxe Properties,,Pompano Beach,26.22754,-80.11983,Entire home/apt,98,4,0,,,49,325,0,
8.71666E+17,Home in Oakland Park · 3 bedrooms · 9 beds · 0 baths,146029263,Vacasa Florida,,Oakland Park,26.16962,-80.1688,Entire home/apt,322,2,1,4/29/2023,0.21,18,363,1,
8.7175E+17,Rental unit in Fort Lauderdale · ★5.0 · 1 bedroom · 1 bed · 2 baths,230572910,Rachel,,Fort Lauderdale,26.1206034,-80.1292042,Entire home/apt,136,2,5,8/13/2023,1.21,1,330,5,
8.70246E+17,Rental unit in Hollywood · 1 bedroom · 3 beds · 1 bath,510171330,Matías,,Hollywood,25.9892348,-80.1184076,Entire home/apt,168,2,0,,,1,364,0,
8.71842E+17,Home in Lighthouse Point · 3 bedrooms · 3 beds · 3 baths,17259177,Michelle,,Lighthouse Point,26.26737,-80.09743,Entire home/apt,159,4,2,7/24/2023,0.76,5,61,2,
8.74018E+17,Home in Sunrise · 1 bedroom · 1 bed · 1 shared bath,440000278,Yana,,Sunrise,26.16144,-80.29288,Private room,47,2,1,5/31/2023,0.26,3,169,1,
8.74025E+17,Home in Wilton Manors · ★4.83 · 3 bedrooms · 4 beds · 2 baths,8850957,Vanessa,,Wilton Manors,26.16018,-80.14446,Entire home/apt,164,2,12,8/21/2023,2.5,23,328,12,
8.74055E+17,Guesthouse in Fort Lauderdale · ★4.50 · 1 bedroom · 1 bed · 1 bath,412047758,Melony,,Fort Lauderdale,26.14091,-80.12878,Entire home/apt,60,1,4,7/24/2023,0.82,1,59,4,
8.71927E+17,Rental unit in Hallandale Beach · ★5.0 · 1 bedroom · 2 beds · 1 bath,1833853,Ricardo,,Hallandale Beach,25.98497,-80.12331,Entire home/apt,97,1,3,5/30/2023,0.64,175,163,3,
8.74071E+17,Home in Pompano Beach · 5 bedrooms · 4 baths,435884350,Chet,,Pompano Beach,26.2473691,-80.08873199,Entire home/apt,245,3,0,,,23,347,0,
8.74161E+17,Home in Hollywood · ★4.88 · 3 bedrooms · 4 beds · 2 baths,286217830,Andrea,,Hollywood,26.0298865,-80.1558915,Entire home/apt,279,1,8,8/26/2023,1.58,2,0,8,
8.71927E+17,Rental unit in Hallandale Beach · 1 bedroom · 2 beds · 1 bath,1833853,Ricardo,,Hallandale Beach,25.987,-80.12258,Entire home/apt,81,1,1,4/26/2023,0.2,175,207,1,
8.74183E+17,Camper/RV in Fort Lauderdale · 1 bedroom · 1 bed · 1 bath,511026706,Jonathan,,Dania Beach,26.06339,-80.19043,Entire home/apt,80,1,0,,,1,365,0,
8.71936E+17,Home in Oakland Park · ★5.0 · 3 bedrooms · 4 beds · 2 baths,356420269,Mario,,Oakland Park,26.18835,-80.1291,Entire home/apt,234,2,9,9/6/2023,2.14,1,247,9,
8.74354E+17,Home in Fort Lauderdale · 3 bedrooms · 3 beds · 2 baths,130571081,Kyle,,Fort Lauderdale,26.09042,-80.19422,Entire home/apt,375,3,0,,,2,88,0,
8.74361E+17,Condo in Hollywood · ★5.0 · 1 bedroom · 3 beds · 1 bath,361398579,Cielo Stays,,Hollywood,26.01725,-80.11772,Entire home/apt,72,1,3,8/26/2023,1.11,44,307,3,
8.71988E+17,Home in Wilton Manors · ★4.90 · 3 bedrooms · 3 beds · 2 baths,2020562,Chris,,Wilton Manors,26.16219559,-80.14297747,Entire home/apt,186,3,10,9/16/2023,4.48,1,162,10,
8.74457E+17,Rental unit in Hollywood · 1 bedroom · 1 bed · 1 bath,422734332,Tyler,,Hollywood,26.01789,-80.14591,Entire home/apt,53,30,0,,,14,115,0,
8.72125E+17,Home in Oakland Park · ★5.0 · 4 bedrooms · 4 beds · 2 baths,510463375,Efrain And Karlha,,Oakland Park,26.17379,-80.13559,Entire home/apt,180,2,5,7/24/2023,1.11,3,35,5,
8.74465E+17,Rental unit in Coral Springs · ★5.0 · 1 bedroom · 1 bed · 1 bath,230083011,Mark,,Coral Springs,26.24396,-80.2613,Private room,60,5,3,6/14/2023,0.66,2,321,3,
8.72284E+17,Home in Fort Lauderdale · ★5.0 · 2 bedrooms · 3 beds · 1.5 baths,105166977,Armando,,Fort Lauderdale,26.10596,-80.17448,Entire home/apt,125,1,12,9/19/2023,3.79,3,325,12,
8.74483E+17,Home in Fort Lauderdale · ★5.0 · 3 bedrooms · 5 beds · 2 baths,273328771,David,,Fort Lauderdale,26.18757292,-80.12102791,Entire home/apt,154,1,8,9/18/2023,6.67,1,124,8,
8.74483E+17,Rental unit in Coral Springs · 1 bedroom · 1 bed · 1 bath,511073060,Rachel,,Coral Springs,26.24295,-80.24218,Private room,56,1,0,,,1,365,0,
8.72293E+17,Home in Fort Lauderdale · ★5.0 · 2 bedrooms · 2 beds · 1 bath,105166977,Armando,,Fort Lauderdale,26.10655,-80.1753,Entire home/apt,110,1,7,9/8/2023,2.14,3,248,7,
